Shelf_6_2,3034360DA0521D52A0F50860,2_FirstHalf
Shelf_6_2,3014032F4826FB4500534305,2_FirstHalf
Shelf_6_2,3014032F485FA3C500525169,2_FirstHalf
Shelf_6_2,3014032F48489D0500546967,2_FirstHalf
Shelf_6_2,3034360DA0521ED2A0F50869,2_FirstHalf
Shelf_7,3014032F40209E8540843D58,2_SecondHalf
Shelf_7,3014032F484A74C5407C719F,2_SecondHalf
Shelf_7,E28011606000020540841BD8,2_SecondHalf
Shelf_7,30140266201DEB4540843D48,2_SecondHalf
Shelf_7,3014360DA016E805004EABBE,2_SecondHalf
Shelf_7,3014032F483DFE45407C358F,2_SecondHalf
Shelf_7,3014360DA03567C500525185,2_SecondHalf
Shelf_7,3014360DA04F838540843DA8,2_SecondHalf
Shelf_7,3014360DA05DFE05407B234D,2_SecondHalf
Shelf_7,3014360DA03567C5005251A5,2_SecondHalf
Shelf_7,3014360DA04F810540841BF8,2_SecondHalf
Shelf_7,3014360DA04F838540843DC8,2_SecondHalf
Shelf_7,3014360DA05DFD85005251F5,2_SecondHalf
Shelf_7,3014032F483DFE45407C35CF,2_SecondHalf
Shelf_7,3014360DA04F60C50052DC89,2_SecondHalf
Shelf_7,3014360DA04F840540847918,2_SecondHalf
Shelf_7,3014360DA05DFDC5005251D5,2_SecondHalf
Shelf_7,3014032F484A74C5407C716F,2_SecondHalf
Shelf_7,3034360DA0331D504CE628F6,2_SecondHalf
Shelf_7,3014032F4402B245407D4A70,2_SecondHalf
Shelf_7,3014032F40608FC5407C355F,2_SecondHalf
Shelf_7,3014032F483DFE05407C350F,2_SecondHalf
Shelf_7,3014360DA04F60C5005494FA,2_SecondHalf
Shelf_7,3014032F40209E85407B81DF,2_SecondHalf
Shelf_7,3014360DA016E845004EABFE,2_SecondHalf
Shelf_7,3014032F484A74C5407C718F,2_SecondHalf
Shelf_7,3014360DA05DFE05407B233D,2_SecondHalf
Shelf_7,3014032F40608FC5407C357F,2_SecondHalf
Shelf_7,3014360DA04F608500522BC5,2_SecondHalf
Shelf_7,3014360DA04F838540843D08,2_SecondHalf
Shelf_7,3014360DA04F60850052DC79,2_SecondHalf
Shelf_7,3014360DA04F83C540843DE8,2_SecondHalf
Shelf_7,3014032F484A7105407D4A00,2_SecondHalf
Shelf_7,3014032F483DFE85407C13EF,2_SecondHalf
Shelf_7,3014032F484A7105407D4A20,2_SecondHalf
Shelf_7,3014360DA05DFDC500528D85,2_SecondHalf
Shelf_7,3014360DA04F6085005251B5,2_SecondHalf
Shelf_7,30340266201DEB904CE628F5,2_SecondHalf
Shelf_7,3014032F484A7545407C715F,2_SecondHalf
Shelf_7,30140266201E6E8540841BB8,2_SecondHalf
Shelf_7,301424DEFC2A118500542CC9,2_SecondHalf
Shelf_7,3014360DA04F60C500525195,2_SecondHalf
Shelf_7,3014032F483DFEC5407C35EF,2_SecondHalf
Shelf_7,3014032F483DFE05407C13FF,2_SecondHalf
Shelf_7,3014360DA03567C50054B81A,2_SecondHalf
Shelf_7,3014032F484A7505407BF93F,2_SecondHalf
Shelf_7,3014032F40209E85407B81CF,2_SecondHalf
Shelf_7,3014032F483DFE45407BF94F,2_SecondHalf
Shelf_7,3014032F484A74C5407C717F,2_SecondHalf
Shelf_7,E280116060000205407C359F,2_SecondHalf
Shelf_7,3014360DA04F60850052DC69,2_SecondHalf
Shelf_8_1,3034032F400B4C92A0F2BFC8,2_FirstHalf
Shelf_8_1,3014032F400B4B453FF613D7,2_FirstHalf
Shelf_8_1,30143621785343C50052A8E9,2_FirstHalf
Shelf_8_1,3014032F400B4D853FF611D7,2_FirstHalf
Shelf_8_1,301402662035E305004DFB9F,2_FirstHalf
Shelf_8_1,3014032F4043F7C53FF613C7,2_FirstHalf
Shelf_8_1,3014361D2823AEC500544565,2_FirstHalf
Shelf_8_1,3014032F400B4E050052CAFD,2_FirstHalf
Shelf_8_1,3014360DA0495BC500534CAD,2_FirstHalf
Shelf_8_1,301436479C1EF3C500534365,2_FirstHalf
Shelf_8_1,3014361D2823AF8500544575,2_FirstHalf
Shelf_8_1,3014360DA0495B450053329D,2_FirstHalf
Shelf_8_1,3014361D2823B08500534CCC,2_FirstHalf
Shelf_8_1,3034360DA0495E504CE5D250,2_FirstHalf
Shelf_8_1,3014032F400B4C053FF61307,2_FirstHalf
Shelf_8_1,3034360DA0495D504CE5D242,2_FirstHalf
Shelf_8_1,3014032F48489E0500544507,2_FirstHalf
Shelf_8_1,301402662C12FF85004E38E0,2_FirstHalf
Shelf_8_1,3014361D2823AE45005250EC,2_FirstHalf
Shelf_8_1,30143621785343C50052A8F9,2_FirstHalf
Shelf_8_1,3014361D2823ADC50053BC6C,2_FirstHalf
Shelf_8_1,3014032F4848A0050052DC6D,2_FirstHalf
Shelf_8_1,3034360DA0521992A0F5085A,2_FirstHalf
Shelf_8_1,3014360DA0495BC500534CBD,2_FirstHalf
Shelf_8_1,3014360DA0495BC500535D66,2_FirstHalf
Shelf_8_1,3014361D281735450052A965,2_FirstHalf
Shelf_8_1,3014361D28160FC50054A589,2_FirstHalf
Shelf_8_1,301436479C1EF2C500528D27,2_FirstHalf
Shelf_8_1,3014032F48489E05005469B7,2_FirstHalf
Shelf_8_1,3014361D2823ADC5005380AD,2_FirstHalf
Shelf_8_1,3014360DA0495F4500528DC7,2_FirstHalf
Shelf_8_1,30143621785344850053A269,2_FirstHalf
Shelf_8_1,3034032F400B4B12A0F4EB57,2_FirstHalf
Shelf_8_1,3034361D2823AED2A0F4EB11,2_FirstHalf
Shelf_8_1,30143621785343C50053A219,2_FirstHalf
Shelf_8_1,3034032F4043F852A0F4EB08,2_FirstHalf
Shelf_8_1,3014360DA0495BC500535D76,2_FirstHalf
Shelf_8_1,3014032F400B4B453FF613B7,2_FirstHalf
Shelf_8_1,3014360DA0495D4500531996,2_FirstHalf
Shelf_8_1,301402662C2DC88500528D77,2_FirstHalf
Shelf_8_1,3014032F48489E05005401A7,2_FirstHalf
Shelf_8_1,3014032F400B4D453FF61357,2_FirstHalf
Shelf_8_1,3014361D2823AEC500544545,2_FirstHalf
Shelf_8_1,3034032F4043F7D2A0F4EB01,2_FirstHalf
Shelf_8_1,3034032F4043F7D2A0F4EB02,2_FirstHalf
Shelf_8_1,3034361D2823AE92A0F4EB72,2_FirstHalf
Shelf_8_1,3014360DA0495E45005401F5,2_FirstHalf
Shelf_8_1,3034032F4043F7D2A0F4EB03,2_FirstHalf
Shelf_8_1,3014032F400B4D453FF61367,2_FirstHalf
Shelf_8_1,3014361D2823AE450053A2DC,2_FirstHalf
Shelf_8_1,3034032F4043F7D2A0F4EB04,2_FirstHalf
Shelf_8_1,3014361D2823AE450052A85C,2_FirstHalf
Shelf_8_1,3014361D2823B145005332CD,2_FirstHalf
Shelf_8_1,3014361D2823AE85005250FC,2_FirstHalf
Shelf_8_1,3034361D2823AED2A0F4EB17,2_FirstHalf
Shelf_8_1,3014032F48489D0500546967,2_FirstHalf
Shelf_8_1,3034032F4043F7D2A0F4EB05,2_FirstHalf
Shelf_8_1,3014361D2823ADC50053801C,2_FirstHalf
Shelf_8_2,3034032F48293B52A0F85318,2_SecondHalf
Shelf_8_2,301436217837600500528D14,2_SecondHalf
Shelf_8_2,3034032F48293892A0F88B95,2_SecondHalf
Shelf_8_2,30143621783760C500528D34,2_SecondHalf
Shelf_8_2,3014360DA016E605004BFA50,2_SecondHalf
Shelf_8_2,3014032F48269EC53FF55137,2_SecondHalf
Shelf_8_2,3014362178376005004D134D,2_SecondHalf
Shelf_8_2,3.01E+23,2_SecondHalf
Shelf_8_2,30143621785344850053A259,2_SecondHalf
Shelf_8_2,3014032F48269F053FF551B7,2_SecondHalf
Shelf_8_2,3014032F48269EC53FF55127,2_SecondHalf
Shelf_8_2,30143621783760050054D26A,2_SecondHalf
Shelf_8_2,3014032F48269F453FF55167,2_SecondHalf
Shelf_8_2,3034032F48295C92A0F88BA5,2_SecondHalf
Shelf_8_2,3014362178375FC5005273B4,2_SecondHalf
Shelf_8_2,3034360DA016E512A0F6DF47,2_SecondHalf
Shelf_8_2,3.01E+23,2_SecondHalf
Shelf_8_2,50000000000C600000004838,2_SecondHalf
Shelf_8_2,3014032F48269D453FF56337,2_SecondHalf
Shelf_8_2,301436217853448500528DB5,2_SecondHalf
Shelf_8_2,3014032F48269EC53FF55117,2_SecondHalf
Shelf_8_2,E280116060000205004CE99D,2_SecondHalf
Shelf_8_2,3014032F48269F453FF55157,2_SecondHalf
Shelf_8_2,30143621783760050054D25A,2_SecondHalf
Shelf_8_2,3014360DA016E505004BFAF0,2_SecondHalf
Shelf_8_2,3014362178195045407B892A,2_SecondHalf
Shelf_8_2,3034032F48293B52A0F85317,2_SecondHalf
Shelf_8_2,3.01E+23,2_SecondHalf
Shelf_8_2,3014032F48269F053FF515E7,2_SecondHalf
Shelf_8_2,30143621783760050054D24A,2_SecondHalf
Shelf_8_2,3014032F48269E853FF4F337,2_SecondHalf
Shelf_8_2,50000000000B700000001F5A,2_SecondHalf
Shelf_8_2,3014032F48269D453FF563D7,2_SecondHalf
Shelf_8_2,3014032F4826B4C53FF49DE7,2_SecondHalf
Shelf_8_2,3014032F48269D453FF56327,2_SecondHalf
Shelf_8_2,3014032F48269F053FF551A7,2_SecondHalf
Shelf_8_2,3014032F48269E053FF4F377,2_SecondHalf
Shelf_8_2,3014032F48269F053FF515D7,2_SecondHalf
Shelf_8_2,3014032F48269D453FF56317,2_SecondHalf
Shelf_8_2,3014360DA016E505004BFAD0,2_SecondHalf
Shelf_8_2,30143621783760C50053A28B,2_SecondHalf
Shelf_8_2,3014032F4826B4C53FF49DD7,2_SecondHalf
Shelf_8_2,E2801160600002050054D2AA,2_SecondHalf
Shelf_8_2,5000000000093000000008D0,2_SecondHalf
Shelf_8_2,3014032F48269F053FF515C7,2_SecondHalf
Shelf_8_2,3034032F48293B92A0F85319,2_SecondHalf
Shelf_8_2,3014362178376085004C5DEF,2_SecondHalf
Shelf_8_2,3014032F4826B4C53FF49DC7,2_SecondHalf
Shelf_8_2,3014360DA016E505004BFAC0,2_SecondHalf
Shelf_8_2,3014360DA042608540605880,2_SecondHalf
Shelf_8_2,3034032F48295D92A0F88BA9,2_SecondHalf
Shelf_8_2,3034032F482A3992A0F88BAF,2_SecondHalf
Shelf_8_2,3014032F48269F053FF515B7,2_SecondHalf
Shelf_8_2,3014032F48269D853FF4F3C7,2_SecondHalf
Shelf_8_2,5.00E+23,2_SecondHalf
Shelf_8_2,30143621785344050054E4BA,2_SecondHalf
Shelf_8_2,3014032F48269F053FF515A7,2_SecondHalf
Shelf_8_2,3014361D28118705004DA51B,2_SecondHalf
Shelf_8_2,3034032F48269CD04CE61CA6,2_SecondHalf
Shelf_8_2,3014362178375FC500528D44,2_SecondHalf
Shelf_8_2,3014362178376005005273C4,2_SecondHalf
Shelf_8_2,30143621600002050054D29A,2_SecondHalf
Shelf_8_2,3014032F48269EC53FF4F317,2_SecondHalf
Shelf_8_2,3.01E+23,2_SecondHalf
Shelf_8_2,3014032F48269D453FF551F7,2_SecondHalf
Shelf_8_2,3014032F48269BC53FF57D37,2_SecondHalf
Shelf_8_2,3034032F4829F652A0F88BAA,2_SecondHalf
Shelf_8_2,3014032F4826B1853FF4D947,2_SecondHalf
Shelf_8_2,3014360DA0424A8540605870,2_SecondHalf
Shelf_8_2,301436217837604500527CDC,2_SecondHalf
Shelf_8_2,3014362178375FC500528D24,2_SecondHalf
Shelf_8_2,301436217853444500522BD4,2_SecondHalf
Shelf_8_2,3.01E+23,2_SecondHalf
Shelf_8_2,3014032F4026F245407CDB1E,2_SecondHalf
Shelf_8_2,3014360DA016E505004BFB6F,2_SecondHalf
Shelf_8_2,3014032F48269D453FF551E7,2_SecondHalf
Shelf_8_2,3014032F4826B1853FF4D937,2_SecondHalf
Shelf_8_2,3014362178376085005412CB,2_SecondHalf
Shelf_8_2,3034360DA016E512A0F41FEF,2_SecondHalf
Shelf_8_2,3034032F48269FD04CE61CAE,2_SecondHalf
Shelf_8_2,50000000000C60000000483A,2_SecondHalf
Shelf_8_2,3034032F48269C904CE614C3,2_SecondHalf
Shelf_8_2,3034032F48293852A0F85315,2_SecondHalf
Shelf_8_2,30143621785343C5407B4D4A,2_SecondHalf
Shelf_8_2,3014362178375FC500528D04,2_SecondHalf
Shelf_8_2,5000000000093000000008CF,2_SecondHalf
Shelf_8_2,3034032F4829F692A0F88BAB,2_SecondHalf
Shelf_8_2,3034032F48293B92A0F88B9B,2_SecondHalf
Shelf_8_2,3034032F48293852A0F88B94,2_SecondHalf
Shelf_8_2,5.00E+23,2_SecondHalf
Shelf_8_2,301436217819500500522BF5,2_SecondHalf
Shelf_8_2,3014360DA016E6C5004BFA90,2_SecondHalf
Shelf_8_2,3034032F48269C904CE614C2,2_SecondHalf
Shelf_8_2,3034032F48269F104CE61CAC,2_SecondHalf
Shelf_8_2,5000000000093000000008CE,2_SecondHalf
Shelf_8_2,30143621785343C5407B4D0A,2_SecondHalf
Shelf_8_2,3014362178376005004D137D,2_SecondHalf
Shelf_8_2,3014360DA016E6C5004BFA70,2_SecondHalf
Shelf_8_2,50000000001690000002838D,2_SecondHalf
Shelf_8_2,5000000000090000000053AE,2_SecondHalf
Shelf_8_2,3034032F48293B52A0F88B98,2_SecondHalf
Shelf_8_2,3014032F48266E453FF4D9E7,2_SecondHalf
Shelf_8_2,3014032F48269CC53FF4F3A7,2_SecondHalf
Shelf_8_2,3034032F482A3B92A0F85323,2_SecondHalf
Shelf_8_2,3014032F48269F053FF551D7,2_SecondHalf
Shelf_8_2,3014032F4826B2053FF49D97,2_SecondHalf
Shelf_8_2,3014362178375FC5005273D4,2_SecondHalf
Shelf_9_1,3034360DA03C7652A0F891FE,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,3034360DA016E7D2A0F2DC8C,2_SecondHalf
Shelf_9_1,3014360DA016E605004BFA30,2_SecondHalf
Shelf_9_1,E280116060000205004CE99D,2_SecondHalf
Shelf_9_1,3014360DA016E605004BFA50,2_SecondHalf
Shelf_9_1,500000000009500000000FF4,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,3034361D28172A104CE617F4,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,3034361D28172B904CE60215,2_SecondHalf
Shelf_9_1,3034032F482A3B92A0F85323,2_SecondHalf
Shelf_9_1,3034361D28172A104CE60314,2_SecondHalf
Shelf_9_1,303402662C2DF152A0F41FFA,2_SecondHalf
Shelf_9_1,3034360DA00B0F904CE63BF8,2_SecondHalf
Shelf_9_1,3034361D281727D04CE60211,2_SecondHalf
Shelf_9_1,3014360DA016E805004C43BF,2_SecondHalf
Shelf_9_1,3014362178376085005412CB,2_SecondHalf
Shelf_9_1,3034361D28172A104CE60362,2_SecondHalf
Shelf_9_1,3014360DA016E945004C216F,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F41FEC,2_SecondHalf
Shelf_9_1,3034360DA03DC192A0F26BBD,2_SecondHalf
Shelf_9_1,3014360DA016E9C5004C434F,2_SecondHalf
Shelf_9_1,3034360DA016E812A0F41FF6,2_SecondHalf
Shelf_9_1,3014360DA016E7C5004BE9CF,2_SecondHalf
Shelf_9_1,3034032F48295C52A0F88BA4,2_SecondHalf
Shelf_9_1,303402662C2DF252A0F2DC64,2_SecondHalf
Shelf_9_1,3034361D281729504CE60311,2_SecondHalf
Shelf_9_1,303402662C2DF1D2A0F26ABA,2_SecondHalf
Shelf_9_1,301436217837600500528D14,2_SecondHalf
Shelf_9_1,3014360DA041584500527334,2_SecondHalf
Shelf_9_1,303402662C2DF252A0F26ADF,2_SecondHalf
Shelf_9_1,3034360DA016E6D2A0F7BD26,2_SecondHalf
Shelf_9_1,3014360DA00B0F45407BF94A,2_SecondHalf
Shelf_9_1,3034360DA016E612A0F6DF49,2_SecondHalf
Shelf_9_1,3034360DA016E6D2A0F7BD28,2_SecondHalf
Shelf_9_1,3014360DA016EC05004C5D6F,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F42022,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F42018,2_SecondHalf
Shelf_9_1,3034360DA016E752A0F41FD8,2_SecondHalf
Shelf_9_1,3034032F3C148692A0F73BBE,2_SecondHalf
Shelf_9_1,3034360DA03C74D2A0F26BC0,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F4201F,2_SecondHalf
Shelf_9_1,3014360DA00B0F45407ACB7D,2_SecondHalf
Shelf_9_1,3014360DA016E6C500531946,2_SecondHalf
Shelf_9_1,3034360DA03C74D2A0F26BBF,2_SecondHalf
Shelf_9_1,3034360DA016E852A0F41FDA,2_SecondHalf
Shelf_9_1,500000000008B00000002DF1,2_SecondHalf
Shelf_9_1,3014360DA0554BC5004D598F,2_SecondHalf
Shelf_9_1,3034360DA03C7412A0F26BC3,2_SecondHalf
Shelf_9_1,303402662C2DF352A0F3633D,2_SecondHalf
Shelf_9_1,3034361D281728904CE6035E,2_SecondHalf
Shelf_9_1,50000000000920000000053D,2_SecondHalf
Shelf_9_1,303402662C2DF052A0F2DC5F,2_SecondHalf
Shelf_9_1,3014360DA016E6C5004BFA40,2_SecondHalf
Shelf_9_1,3034361D28172AD04CE60214,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,3034360DA016E6D2A0F7BDBD,2_SecondHalf
Shelf_9_1,303402662C2DF2D2A0F891FB,2_SecondHalf
Shelf_9_1,303402662C2DF2D2A0F891FD,2_SecondHalf
Shelf_9_1,500000000008B000000039E6,2_SecondHalf
Shelf_9_1,50000000000950000000138C,2_SecondHalf
Shelf_9_1,3034360DA016E7D2A0F2DC8B,2_SecondHalf
Shelf_9_1,3014360DA016E6C5004BFA80,2_SecondHalf
Shelf_9_1,3034360DA03C7652A0F891FF,2_SecondHalf
Shelf_9_1,3014360DA016E6C5004BFA90,2_SecondHalf
Shelf_9_1,3014360DA016E6C5004BFA70,2_SecondHalf
Shelf_9_1,3014360DA00B0F45407BBDEA,2_SecondHalf
Shelf_9_1,3014360DA016E905004C217F,2_SecondHalf
Shelf_9_1,30143623EC51B885004D2DAE,2_SecondHalf
Shelf_9_1,3014360DA016E905004C218F,2_SecondHalf
Shelf_9_1,3014360DA016E545004C0410,2_SecondHalf
Shelf_9_1,303402662C2DF052A0F36337,2_SecondHalf
Shelf_9_1,3014360DA016E785004BF0E0,2_SecondHalf
Shelf_9_1,3034361D28172A104CE617F3,2_SecondHalf
Shelf_9_1,3014360DA016EC05004C213F,2_SecondHalf
Shelf_9_1,3014360DA016E845004C432F,2_SecondHalf
Shelf_9_1,3034361D28172B904CE60216,2_SecondHalf
Shelf_9_1,3014360DA016EC05004C215F,2_SecondHalf
Shelf_9_1,3014360DA016E6C5004BFB8F,2_SecondHalf
Shelf_9_1,3014360DA00B0F05407AB99D,2_SecondHalf
Shelf_9_1,3014360DA016E605004C04A0,2_SecondHalf
Shelf_9_1,3034361D281727D04CE60212,2_SecondHalf
Shelf_9_1,3014360DA016E6850052A9A7,2_SecondHalf
Shelf_9_1,3014360DA016E605004C04B0,2_SecondHalf
Shelf_9_1,3034361D281727D04CE60210,2_SecondHalf
Shelf_9_1,50000000001690000002727D,2_SecondHalf
Shelf_9_1,3014360DA016E785004BFA60,2_SecondHalf
Shelf_9_1,3014360DA016E8C5004C212F,2_SecondHalf
Shelf_9_1,3014360DA016E8C5004C211F,2_SecondHalf
Shelf_9_1,3014360DA016E505004BFAB0,2_SecondHalf
Shelf_9_1,3034361D281727D04CE617F0,2_SecondHalf
Shelf_9_1,303402662C2DF1D2A0F41FFB,2_SecondHalf
Shelf_9_1,3014360DA016E785004BFB1F,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F41FE8,2_SecondHalf
Shelf_9_1,3034360DA016E952A0F41FF7,2_SecondHalf
Shelf_9_1,3014360DA016E785004BFB2F,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F41FEB,2_SecondHalf
Shelf_9_1,3034361D281726504CE6035A,2_SecondHalf
Shelf_9_1,3034360DA016EAD2A0F41FF9,2_SecondHalf
Shelf_9_1,303402662C2DF152A0F26ABD,2_SecondHalf
Shelf_9_1,3014360DA016E845004EABFE,2_SecondHalf
Shelf_9_1,3014360DA016E505004BFAF0,2_SecondHalf
Shelf_9_1,3034361D28172A104CE60361,2_SecondHalf
Shelf_9_1,3034361D281727104CE60613,2_SecondHalf
Shelf_9_1,3014360DA00B0F05407AB9BD,2_SecondHalf
Shelf_9_1,3014032F484A74C5407C719F,2_SecondHalf
Shelf_9_1,3014360DA016E545004C058F,2_SecondHalf
Shelf_9_1,3014360DA016E945004C05CF,2_SecondHalf
Shelf_9_1,3034361D281729504CE6030F,2_SecondHalf
Shelf_9_1,3034360DA016E6D2A0F7BD29,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F42015,2_SecondHalf
Shelf_9_1,3014360DA00B0F05407AB9FD,2_SecondHalf
Shelf_9_1,3034032F3C148692A0F73BBF,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F42025,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F42017,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F4201C,2_SecondHalf
Shelf_9_1,3014362178375FC500528D24,2_SecondHalf
Shelf_9_1,3034360DA016EB52A0F4201E,2_SecondHalf
Shelf_9_1,303402662C2DF3D2A0F26AD6,2_SecondHalf
Shelf_9_1,303402662C2DF152A0F36339,2_SecondHalf
Shelf_9_1,3034360DA03C74D2A0F26BBE,2_SecondHalf
Shelf_9_1,500000000008B00000003A32,2_SecondHalf
Shelf_9_1,3014360DA016EC05004CBD5F,2_SecondHalf
Shelf_9_1,3014360DA016E805004EAB9E,2_SecondHalf
Shelf_9_1,3034361D281728904CE6030B,2_SecondHalf
Shelf_9_1,5000000000161000000295A9,2_SecondHalf
Shelf_9_1,3034360DA03DC0D2A0F26C24,2_SecondHalf
Shelf_9_1,E280116060000205407BF96A,2_SecondHalf
Shelf_9_1,3014360DA016E7C5004BFA10,2_SecondHalf
Shelf_9_1,50000000001690000002710A,2_SecondHalf
Shelf_9_1,E280116060000205407BF97A,2_SecondHalf
Shelf_9_1,5.00E+23,2_SecondHalf
Shelf_9_1,500000000008B000000028E0,2_SecondHalf
Shelf_9_1,303402662C2DF3D2A0F3633E,2_SecondHalf
Shelf_9_1,50000000000950000000138B,2_SecondHalf
Shelf_9_1,3014360DA016E805004EABAE,2_SecondHalf
Shelf_9_1,303402662C2DF2D2A0F891FC,2_SecondHalf
Shelf_9_1,3014360DA016E7C5004BF0F0,2_SecondHalf
Shelf_9_2,301402662C2DC9450054DBA6,2_SecondHalf
Shelf_9_2,5.00E+23,2_SecondHalf
Shelf_9_2,301402662C2DCA05004CE9CC,2_SecondHalf
Shelf_9_2,3014032F3C326A45407CC9AE,2_SecondHalf
Shelf_9_2,303402662C2E0112A0F4EAEF,2_SecondHalf
Shelf_9_2,500000000008C0000000127D,2_SecondHalf
Shelf_9_2,3034360DA011D312A0F6251E,2_SecondHalf
Shelf_9_2,3034360DA0049DD2A0F4EAE0,2_SecondHalf
Shelf_9_2,301402662C2DC985004CE98C,2_SecondHalf
Shelf_9_2,500000000008B00000003B91,2_SecondHalf
Shelf_9_2,3034360DA049A592A0F7BD2E,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAEB,2_SecondHalf
Shelf_9_2,3034360DA0554492A0F7BD3A,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BDFF,2_SecondHalf
Shelf_9_2,500000000008C00000002C4E,2_SecondHalf
Shelf_9_2,3014032F48266F45005401C6,2_SecondHalf
Shelf_9_2,303402662C2DCAD2A0F8C7CC,2_SecondHalf
Shelf_9_2,3014032F4826648500542CBB,2_SecondHalf
Shelf_9_2,3034360DA004A292A0F74008,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BDFB,2_SecondHalf
Shelf_9_2,3034360DA0049F92A0F2BF63,2_SecondHalf
Shelf_9_2,303402662C2DC592A0F6254D,2_SecondHalf
Shelf_9_2,3034360DA004A292A0F74004,2_SecondHalf
Shelf_9_2,301402662C2DCA05004D138F,2_SecondHalf
Shelf_9_2,500000000008B00000003EA9,2_SecondHalf
Shelf_9_2,301402662C2DC605004EBD7F,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE04,2_SecondHalf
Shelf_9_2,3034360DA004A152A0F7BE08,2_SecondHalf
Shelf_9_2,50000000000C900000005503,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE00,2_SecondHalf
Shelf_9_2,3034360DA0049F52A0F4EBBE,2_SecondHalf
Shelf_9_2,50000000000B600000001301,2_SecondHalf
Shelf_9_2,3034360DA054CDD2A0F7BD35,2_SecondHalf
Shelf_9_2,50000000000B6000000012F7,2_SecondHalf
Shelf_9_2,301402662C2DCA450052A967,2_SecondHalf
Shelf_9_2,3034360DA0049F92A0F26C89,2_SecondHalf
Shelf_9_2,3034360DA004A092A0F73FFF,2_SecondHalf
Shelf_9_2,3034360DA0049F52A0F50833,2_SecondHalf
Shelf_9_2,500000000015F00000023A64,2_SecondHalf
Shelf_9_2,3014360DA0554BC5004D598F,2_SecondHalf
Shelf_9_2,3014360DA004A2C50052A986,2_SecondHalf
Shelf_9_2,3034032F3C148692A0F73BBE,2_SecondHalf
Shelf_9_2,3014032F482663C500531936,2_SecondHalf
Shelf_9_2,3034360DA0049E92A0F4EAE1,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE15,2_SecondHalf
Shelf_9_2,3014360DA004A0453FF47BB7,2_SecondHalf
Shelf_9_2,3034360DA0554452A0F26CB6,2_SecondHalf
Shelf_9_2,301402662C2DC9C5004D83DF,2_SecondHalf
Shelf_9_2,3034360DA054CD52A0F7BD32,2_SecondHalf
Shelf_9_2,5000000000161000000284FB,2_SecondHalf
Shelf_9_2,3014360DA004A2450052A976,2_SecondHalf
Shelf_9_2,3014032F48266585004C21AF,2_SecondHalf
Shelf_9_2,3014032F4826648500542C2B,2_SecondHalf
Shelf_9_2,50000000000C600000003B8C,2_SecondHalf
Shelf_9_2,3034360DA0049F52A0F4EBC2,2_SecondHalf
Shelf_9_2,3014032F482664053FF47BE7,2_SecondHalf
Shelf_9_2,301402662C2DC985004CE99C,2_SecondHalf
Shelf_9_2,500000000008B00000003B94,2_SecondHalf
Shelf_9_2,3014032F482664053FF49D27,2_SecondHalf
Shelf_9_2,500000000008C0000000127C,2_SecondHalf
Shelf_9_2,3034360DA0049ED2A0F73FFC,2_SecondHalf
Shelf_9_2,3034360DA011D312A0F6251D,2_SecondHalf
Shelf_9_2,3014360DA004A1C50052228C,2_SecondHalf
Shelf_9_2,50000000000B700000001D21,2_SecondHalf
Shelf_9_2,301402662C2DFFC50052D3E6,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAEE,2_SecondHalf
Shelf_9_2,303402662C2DFED2A0F7BD57,2_SecondHalf
Shelf_9_2,3014360DA0554BC500546975,2_SecondHalf
Shelf_9_2,5000000000095000000013DA,2_SecondHalf
Shelf_9_2,3034032F48266F12A0F4EAF8,2_SecondHalf
Shelf_9_2,3014360DA004A185005401D5,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAEA,2_SecondHalf
Shelf_9_2,3014032F4826648500542CCB,2_SecondHalf
Shelf_9_2,3014360DA0049DC5004CBDCF,2_SecondHalf
Shelf_9_2,301402662C2DC9450054DB95,2_SecondHalf
Shelf_9_2,303402662C2DC612A0F4EAE5,2_SecondHalf
Shelf_9_2,301402662C2DCA05004D139F,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAE9,2_SecondHalf
